timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:58:08.520Z,438,7.308,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7189197540283203,1.078163743019104,48.112491607666016,0.12825273004752247,0.05849626069593466,0.9900148608581341,-0.016481745571165655,-0.9979953816371289,0.06110294832402863,-0.9916045528829952,0.024153792984846552,0.1270315117841258,-1.046059489250183,-0.5999623537063599,9.233552932739258,1.5710664987564087,1.1179405450820923,13.290244102478027,0,0,0,0,1.1721807851248868e-43,16,0.016,9.311965154714281,9.292617511592097,0.12882878639078307,7.381345739984288,-0.05852967270937963,-3.3535032225294867,-1.546598741271413,-88.61358047509754,1.1179405450820923,-0.6981008742119797,0.7125044560236353,0.024047306128678336,-0.06644017338091907,-4.420789564122973,0.9418390334463449,45.38928112630607,0.3684680139288433,-0.049593398332687014,0.9283166580176989,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8451757723821705,-3.014408273975518,3.2332459821442683,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8451757723821705,-5.129315758885783,0.41192592705707654,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8788332131686551,-4.446070722471671,4.293619173388883,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8788332131686551,-8.59921230915346,2.810529810511703,0,1,3437.878787611053,1,0.9312892818116358,0.14234303003880142,8.357095070902703,tarmac,1.6,0,0,0,100,1,12.00000000000355
2026-04-26T20:58:08.538Z,439,7.324,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7346670627593994,1.1027055978775024,48.26806640625,0.1333901443535449,0.061579648152025754,0.9891486320684133,0.20526550521786854,-0.9781425881879329,0.03321369507695753,-0.9695736907306189,-0.1986077141162565,0.14311475862580256,-1.045944094657898,0,9.228669166564941,1.5632349252700806,1.1060631275177002,13.212675094604492,0,0,0,0,1.13753760743583e-43,17,0.017,9.28775180735662,9.28775180735662,0.13404483670687425,7.680203408824191,-0.06161863359669592,-3.530487644453696,-1.7711187880656574,-101.47763157248748,1.1060631275177002,-0.7734697556146811,0.6295386034101261,0.032378916095102045,-0.06616108945822853,-4.428653098522773,0.6557717336225449,45.51740429797001,0.3667578944788906,0.00921336826334612,0.9302707996506474,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8482111164960006,-3.130274521286538,3.180031315282392,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8482111164960006,-5.214483768294088,0.3232797029960821,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8812086998664352,-4.541091238436918,4.21642062233547,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8812086998664352,-8.63402870580556,2.663751322512958,0,1,3437.423218568305,1,0.9316959041474191,0.12700381251389323,7.493713921224482,tarmac,1.6,0,0,0,100,1,12.333333333336885
2026-04-26T20:58:08.554Z,440,7.341,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.745483160018921,1.1473711729049683,48.422882080078125,0.1375964851094571,0.0656795648927849,0.9883083537241893,0.4153681767757989,-0.9096496019659217,0.002622854397187998,-0.8991865685203886,-0.4101509434327013,0.1524457890326714,-1.045838713645935,0,9.223786354064941,1.5561927556991577,1.0947108268737793,13.138202667236328,0,0,0,0,1.1039182903795574e-43,17,0.017,9.282888199283411,9.282888199283411,0.13833501881923424,7.926012737204939,-0.06572687827101499,-3.7658727254992765,-1.994389248951247,-114.27008667117249,1.0947108268737793,-0.8387233563477129,0.5391635265658484,0.04023186837791858,-0.06501707394774972,-4.362802353506348,0.4007163510256042,45.640020520371074,0.3524089156273819,0.06570936193678965,0.9335364138265807,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8526253867561833,-3.1205995385211547,3.1269811231275355,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8526253867561833,-5.183606249953857,0.23515839674687555,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.884663346157013,-4.516998531480638,4.1396316473003125,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.884663346157013,-8.568379029122578,2.51808887901786,0,1,3437.832363215841,1,0.9325118651703591,0.009886349522397666,0.5852512881550735,tarmac,1.6,0,0,0,100,1,12.666666666670219
2026-04-26T20:58:08.571Z,441,7.357,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.751777410507202,1.1445459127426147,48.576900482177734,0.1406904607338054,0.0705532454960622,0.9875365480874528,0.6036962317596425,-0.7966835850835898,-0.029088228161351037,-0.7847018886288711,-0.600264529027271,0.1546785090888558,-1.0457404851913452,0,9.218916893005371,1.5500580072402954,1.0841463804244995,13.069464683532715,0,0,0,0,1.0712925743013466e-43,17,0.017,9.278038685115947,9.278038685115947,0.1415137919117878,8.108143019438007,-0.0706119098581885,-4.045764418232412,-2.2165044092928285,-126.99634792461669,1.0841463804244995,-0.8932381133933951,0.4425990813649921,0.047517757681143497,-0.06303799379128226,-4.22811716215074,0.12432963894332183,45.75659294509212,0.3262246396896903,0.1171031963620591,0.9380108346181939,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8866003287425008,-3.1109280156727195,3.0740953468610996,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8866003287425008,-5.153580292953568,0.14754753176666924,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.9112524311897832,-4.493757385864301,4.063237771740624,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.9112524311897832,-8.50612521804852,2.373484750310986,0,1,3437.3798319727557,1,0.9330577289455821,0.044190500013007096,2.6178276420894835,tarmac,1.6,0,0,0,100,1,13.000000000003554
2026-04-26T20:58:08.588Z,442,7.374,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.754157543182373,1.1253173351287842,48.730106353759766,0.14255074550087996,0.07593507541580077,0.9868703811943795,0.7614684483743916,-0.6453880990945732,-0.060332442992058706,-0.6323330507631559,-0.7600710926411358,0.14982271871738942,-1.0456465482711792,-0.30006852746009827,9.214049339294434,1.5447932481765747,1.0747034549713135,13.010018348693848,0,0,0,0,1.0396310938544251e-43,16,0.016,9.278045217179947,9.273191571992008,0.14345504410654553,8.219368577168131,-0.07600824074639546,-4.3549514029827545,-2.4376123471050843,-139.6648995781,1.0747034549713135,-0.9365374955400755,0.3410758127524041,0.05415778584923114,-0.06026394971057776,-4.032199555405361,-0.1283521586179076,45.86838615964153,0.2895394133272589,0.1608644352034224,0.9435515680749997,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8765559152601712,-2.975832872729265,3.026482020897433,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8765559152601712,-5.007251562666234,0.06743150676400234,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.9033915858557862,-4.351268173590341,3.993617480963188,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.9033915858557862,-8.339136023284176,2.240058573938491,0,1,3436.2599408956307,1,0.9336191205476971,0.0969463028577088,5.734547864971013,tarmac,1.6,0,0,0,100,1,12.333333333336888
2026-04-26T20:58:08.604Z,443,7.391,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.753396511077881,1.1048179864883423,48.88254928588867,0.1431167955866422,0.08155078236678583,0.9863402317235046,0.8815582349212772,-0.46349596408630905,-0.08959112521999901,-0.44985849026498764,-0.882338348464504,0.13822582090708685,-1.0455527305603027,-0.6000478267669678,9.209182739257812,1.540370225906372,1.0666248798370361,12.962003707885742,0,0,0,0,1.0089053515691768e-43,16,0.016,9.287749169300058,9.26834544227966,0.14409319734633147,8.255932064490466,-0.08164144661967232,-4.6777103246498255,-2.657907278211157,-152.2868693786032,1.0666248798370361,-0.968276408768344,0.2358196600888715,0.06008302967503041,-0.0567442832655167,-3.673960353066967,-0.21463015337964692,46.41301390933148,0.24474634085519753,0.18528878380195063,0.9517180755009256,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.861141731995284,-2.9666173835427325,2.9790161427607558,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.861141731995284,-4.9771638747363784,6.270982191947809,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8913283119963092,-4.32799589749504,3.9243695466032804,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8913283119963092,-8.276675129140187,2.1076317718722706,0,1,3433.575892433593,1,0.9340233804370721,0.12492703246986352,7.398780797701271,tarmac,1.6,0,0,0,100,1,11.666666666670222
2026-04-26T20:58:08.621Z,444,7.407,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.75038743019104,1.0836139917373657,49.0342903137207,0.14238647297378537,0.08713100920168593,0.9859687011003855,0.9586985536190352,-0.25992659317433214,-0.11547835056648104,-0.24621774022774098,-0.96168932270057,0.1205424033312083,-1.0454546213150024,-0.8999378681182861,9.204318046569824,1.5365002155303955,1.0601328611373901,12.927800178527832,0,0,0,0,9.79087692203495e-44,18,0.018,9.307112024366804,9.26350074581094,0.1434212377789374,8.21743161727535,-0.08724163460257948,-4.998577460550288,-2.877618696796908,-164.87540637439895,1.0601328611373901,-0.9882252498064384,0.12804376671745904,0.06523432375128389,-0.05253696274548003,-3.1136435649072935,0.08334578556321606,48.01844732885187,0.1962762606324967,0.11357229967369513,0.9739491579435513,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8529537026721475,-3.207141068774877,2.9212876035228135,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8529537026721475,-5.18025507351064,6.177737600624624,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8849202890477676,-4.5428134502434165,3.8425989044989066,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8849202890477676,-8.417276508751083,1.9561207947147707,0,1,3429.48713106371,1,0.9344176268600156,0.15845944961996133,9.386096637041843,tarmac,1.6,0,0,0,100,1,13.000000000003554
2026-04-26T20:58:08.638Z,445,7.424,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.746105670928955,1.0620713233947754,49.1854248046875,0.1404107661850478,0.09242548755358337,0.9857699254845474,0.9896044980038915,-0.04438372815105498,-0.1367955489256837,-0.031108749087575518,-0.9947299200918287,0.09769663148906732,-1.0453479290008545,-1.1997368335723877,9.199455261230469,1.5326831340789795,1.0553377866744995,12.909109115600586,0,0,0,0,9.501512778511982e-44,16,0.016,9.336064367059475,9.258656997429343,0.1414859419570797,8.106547334573602,-0.09255758632606544,-5.303159058401328,-3.0970033548292046,-177.44522136957036,1.0553377866744995,-0.9962560343079818,0.01894404516482276,0.0695620165812306,-0.047709151185897955,-2.8406735883267165,0.19527735841030805,48.702104978134905,0.1409370046693963,-0.06344775591269249,0.987983371815772,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8431517708475017,-2.947761325246892,2.87412342231886,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8431517708475017,-4.918693235152189,6.099038508862179,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.87724921196761,-4.28230415510064,3.7740820380172906,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.87724921196761,-8.151754224169089,1.8256927271281214,0,1,3424.1448048732436,1,0.9348036263688189,0.19768525588296246,11.693454198381437,tarmac,1.6,0,0,0,100,1,12.333333333336888
2026-04-26T20:58:08.654Z,446,7.44,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7415671348571777,1.0403491258621216,49.33604431152344,0.13728626479587958,0.09721250547601502,0.9857495677287773,0.973026699624397,0.1730288250900874,-0.15257807020013525,0.18539558602202227,-0.9801075218908484,0.07083588226690787,-1.0452284812927246,-1.4994428157806396,9.194605827331543,1.528346061706543,1.0522032976150513,12.906952857971191,0,0,0,0,9.220700637861029e-44,16,0.016,9.374519062645337,9.25382509549995,0.13838082081414046,7.928636998206345,-0.09736627438931021,-5.578676589420192,2.9668525035497555,169.9881268912231,1.0522032976150513,-0.9923310673918286,-0.09029859663019688,0.07302611611210394,-0.04233677480858511,-2.670850015684897,0.2056653850939376,48.90616385116482,0.14093700466939646,-0.06344775591269244,0.987983371815772,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7566953984747004,-2.9385491306981484,2.8271066362276827,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7566953984747004,-4.890312694818759,6.020793505745075,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8095877031541133,-4.259887100122446,3.705923844415331,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8095877031541133,-8.092704330580162,1.6962094578388545,0,1,3417.7007115513816,1,0.9351765537359928,0.24190082340703936,14.26220352844164,tarmac,1.6,0,0,0,100,1,11.666666666670222
2026-04-26T20:58:08.671Z,447,7.457,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7377941608428955,1.0183976888656616,49.48629379272461,0.13314698393668897,0.1013032545552649,0.9859054372935947,0.9097559726519141,0.382174434976052,-0.16213195698228383,0.3932123483472166,-0.9185207411197892,0.04127586752595991,-1.045093297958374,-1.799048900604248,9.189757347106934,1.5231062173843384,1.0505653619766235,12.92162799835205,0,0,0,0,8.948187750200115e-44,17,0.017,9.422337132946831,9.248992382964934,0.13423828555704523,7.691287211490646,-0.10147732787208696,-5.814222603335858,2.7473049301933674,157.4089775355632,1.0505653619766235,-0.9764965631103494,-0.198512419965283,0.07559651310457421,-0.036502719893626655,-2.5257382868931204,0.15017176683813757,48.75079145681472,0.02708683322798012,0.021601818685958382,0.9993996522388522,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6536554060071926,-3.0550315988368744,2.775171099047455,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6536554060071926,-4.977677524764084,5.936172987824079,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7289477090491072,-4.356867283132536,3.631857100602069,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7289477090491072,-8.132614818301453,1.5579550059276883,0,1,3410.314030304574,1,0.9355637815211875,0.2895426738612229,16.980881588880205,tarmac,1.6,0,0,0,100,1,12.000000000003556
2026-04-26T20:58:08.687Z,448,7.474,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.735775947570801,1.1081912517547607,49.63632583618164,0.12815785988745407,0.10454017623069525,0.9862286319625502,0.8025889967086597,0.5732423168409496,-0.16505801569450587,0.5826031799700848,-0.8126897303008545,0.010437286633478197,-1.0449409484863281,0,9.184910774230957,1.5170432329177856,1.0502145290374756,12.95267105102539,0,0,0,0,8.683728835535176e-44,17,0.017,9.24415964360241,9.24415964360241,0.12922329118691867,7.403949199800526,-0.10473153260826623,-6.000674800390414,2.527275558342332,144.80222315958426,1.0502145290374756,-0.9488818892480855,-0.30452828479183836,0.07725299610637275,-0.030292880538399795,-2.3664570819736004,0.26122341364640267,48.6213273062555,-0.024177072027176384,0.059184656475150116,0.9979542302260718,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5497316058610384,-3.045788244751594,2.723392698886684,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5497316058610384,-4.94935188866144,5.852034005716831,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6476160393695083,-4.33447835699085,3.5581709685332257,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6476160393695083,-8.07375753097103,1.4207011279011752,0,1,3402.153829401086,1,0.9359542780740167,0.3382296773775451,19.69610124870845,tarmac,1.6,0,0,0,100,1,12.333333333336892
2026-04-26T20:58:08.704Z,449,7.491,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7364330291748047,1.1892060041427612,49.786277770996094,0.12251885577888928,0.10673165004345629,0.9867104361754937,0.6562071437336517,0.737157276449324,-0.16121828150286643,0.7445678709772225,-0.6672387163952767,-0.020277594818657357,-1.0448030233383179,0,9.180054664611816,1.5183957815170288,1.052027940750122,13.005908012390137,0,0,0,0,8.4270858629915e-44,16,0.016,9.239319076795544,9.239319076795544,0.12353670326644971,7.078131712127579,-0.10693533744479186,-6.12694351639385,2.3064500594624056,132.1498540648936,1.052027940750122,-0.9096917467340823,-0.40720528485229823,0.07797617662807507,-0.023759162247866065,-2.210848086717042,0.42275077162557295,48.530063510455136,-0.06791880277859558,0.053922493754230374,0.9962326038112019,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6984899739350872,-2.9117620854343964,2.6768045055197405,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6984899739350872,-4.8051686857216325,5.775151306745272,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7640356317752856,-4.193485473570345,3.491075200956111,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7640356317752856,-7.912144555799269,1.2941068150084405,0,1,3403.883641942082,1,0.9379022573579724,0.2547231273554109,14.780467156694087,tarmac,1.6,0,0,0,100,1,11.666666666670226
2026-04-26T20:58:08.721Z,450,7.507,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7405905723571777,1.2217942476272583,49.936283111572266,0.11647454358587934,0.10770764709660823,0.9873361856294814,0.4770866215567715,0.8658334462097477,-0.15073419968971286,0.8711039181567303,-0.48860158225436057,-0.04946167799951956,-1.0446622371673584,0,9.175199508666992,1.5220340490341187,1.05503511428833,13.071843147277832,0,0,0,0,8.178027836569876e-44,17,0.017,9.234479152264436,9.234479152264438,0.11742576043010292,6.728000478759204,-0.1079169934339113,-6.183188261504134,2.0845624036920887,119.43662786320282,1.05503511428833,-0.859218305996883,-0.5053830185657086,0.07774762869070015,-0.01694737201551777,-2.074086874980245,0.5867335083092649,48.44919499869064,-0.10228262693667703,0.02899615735200652,0.9943326843093061,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7606452834441415,-3.0281459525533903,2.625326024326327,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.7606452834441415,-4.894393133851504,5.691946623469789,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8126789174780238,-4.291393022102829,3.4181215195803745,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8126789174780238,-7.956039270859543,1.1588541474038223,0,1,3405.6623739181177,1,0.9385559354787771,0.2343895504463195,13.631477929276627,tarmac,1.6,0,0,0,100,1,12.00000000000356
2026-04-26T20:58:08.738Z,451,7.523,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.748940944671631,1.2394835948944092,50.086483001708984,0.11029898589358798,0.10738088782409384,0.9880807045180853,0.2734077661549482,0.9525138037302505,-0.13403599184357606,0.9555534140575332,-0.2849329721766845,-0.07570253793337013,-1.0445172786712646,-0.30011701583862305,9.1703462600708,1.527463436126709,1.0588589906692505,13.14731216430664,0,0,0,0,7.936330587234605e-44,17,0.017,9.234518780003278,9.229640668792982,0.11116928994567361,6.369531125353235,-0.10758832799795663,-6.164357119152105,1.8614620097518255,106.65391688271968,1.0588589906692505,-0.7978755295861814,-0.5978586718837597,0.07655798701580949,-0.009925843291357006,-1.9719261435611375,0.7837312671999446,48.39294310648713,-0.12578070150229972,-0.009234421597832505,0.9920150909070602,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8205718078052064,-3.0193252390566636,2.573997495262361,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8205718078052064,-4.866914189048911,5.609209082255944,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.859577936543205,-4.269850787261194,3.3455340561969464,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.859577936543205,-7.897180573406175,1.0246020776558638,0,1,3407.5670160983777,1,0.9392206323805314,0.2037376121932257,11.88784520141957,tarmac,1.6,0,0,0,100,1,12.333333333336896
2026-04-26T20:58:08.754Z,452,7.541,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7620012760162354,1.2538443803787231,50.237022399902344,0.1042812690189608,0.10573081634443357,0.9889117308470635,0.05479554370858555,0.9922118572904179,-0.11186187304877412,0.993037192315311,-0.06585305404792698,-0.09767553404555897,-1.0443651676177979,-0.600132942199707,9.165494918823242,1.533450961112976,1.0629209280014038,13.227697372436523,0,0,0,0,7.701776571146231e-44,17,0.017,9.244303935863496,9.224803288434286,0.10506225670364125,6.019623895238684,-0.1059288082090571,-6.069273639229721,1.6370690836999582,93.79714926735652,1.0629209280014038,-0.7262162778063391,-0.6834221120746955,0.07440729045644374,-0.002773031445675852,-1.9175126312657478,1.0152748325280958,48.36106014924943,-0.13735451168265703,-0.055215353360862196,0.9889818010831413,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8294102461526098,-3.0105047963634033,2.52281891372418,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8294102461526098,-4.839435515049784,5.526938678500102,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8664949752498685,-4.248308823223025,3.2733128062021635,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8664949752498685,-7.84171455244825,0.8912929302642354,0,1,3408.1003958877936,1,0.9396751340359166,0.19508898096088811,11.42039992947545,tarmac,1.6,0,0,0,100,1,12.66666666667023
2026-04-26T20:58:08.771Z,453,7.557,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.7800731658935547,1.2638005018234253,50.38802719116211,0.09871077864910632,0.10280693177009648,0.9897913502140268,-0.16803783292469462,0.982087559156243,-0.08524853580270822,0.9808259116094249,0.15790744418979144,-0.11421808169019691,-1.044205904006958,-0.900047242641449,9.16064453125,1.5395374298095703,1.066739559173584,13.309127807617188,0,0,0,0,7.474154673857404e-44,16,0.016,9.26379291850104,9.219966062729489,0.09940020550514717,5.695212258177984,-0.1029888975202699,-5.900829164616815,1.4113732753979744,80.86573199785916,1.066739559173584,-0.644950787482956,-0.76087722848836,0.07130750051866395,0.004423263813908456,-1.9222173675320025,1.2671472456441462,48.36172258770243,-0.1363956722088678,-0.10509088931635766,0.9850645286403263,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8318724254559813,-2.877037240250153,2.476786317880183,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8318724254559813,-4.695900273596946,5.451804274122537,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8684218981829418,-4.108071002866601,3.2075836701563034,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8684218981829418,-7.67934680417328,0.7684233813974473,0,1,3407.5112187956925,1,0.94011982039289,0.18189602043150413,10.686857012300912,tarmac,1.6,0,0,0,100,1,12.000000000003563
2026-04-26T20:58:08.787Z,454,7.574,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-2.8032114505767822,1.2682052850723267,50.53958511352539,0.09386202463413572,0.09872536509260174,0.9906781629868066,-0.3837724588729602,0.9217585502694415,-0.055496619859050494,0.9186449913553022,0.37498596946087254,-0.12440619986683399,-1.0440396070480347,-1.1998589038848877,9.15579605102539,1.5451886653900146,1.069847822189331,13.387561798095703,0,0,0,0,7.253260020295624e-44,17,0.017,9.292915657547365,9.215129951826896,0.09446324289444623,5.412345136970932,-0.09888644698670795,-5.6657760633825225,1.1844280787507835,67.8627300492086,1.069847822189331,-0.5549593982114759,-0.8290712561837853,0.06728359091428106,0.011568789922738715,-1.989483269793821,1.5229094989012455,48.37603430357692,-0.12303398158331587,-0.1543564340470959,0.9803248087465812,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8356577981363933,-2.9932883112935516,2.425900416588192,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8356577981363933,-4.786174719502691,5.370439303891004,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8713843637589165,-4.206921447597846,3.1360660055471428,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.8713843637589165,-7.727390454445595,0.6370577436718534,0,1,3406.0407623972105,1,0.940588645715221,0.16153970910298285,9.530197910155156,tarmac,1.6,0,0,0,100,1,12.333333333336897
