timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_steer_raw,web_steer_state
2026-04-27T19:19:28.361Z,152,15.200000000000335,0,0,0,-0.290216552558,17.72653305073041,-0.06047394303702744,-1.2617134131160739,0.044436213941174946,0.02338918999067154,0,-0.290216552558
2026-04-27T19:19:28.362Z,153,15.30000000000034,0,0,0,-0.23407389534469977,17.68390603415177,-0.06415025909680959,-1.1315294391614332,0.024092000219983912,0.03368332991550045,0,-0.23407389534469977
2026-04-27T19:19:28.362Z,154,15.400000000000345,0,0,0,-0.18886822125226307,17.62478445228773,-0.06287526869842419,-0.975556439633061,0.006396609450609851,0.041330033218548064,0,-0.18886822125226307
2026-04-27T19:19:28.363Z,155,15.50000000000035,0,0,0,-0.1524563359010171,17.566996922009817,-0.05591526590055086,-0.8446812163963304,0.007438247955933372,0.04753300157800227,0,-0.1524563359010171
2026-04-27T19:19:28.364Z,156,15.600000000000355,0,0,0,-0.12311229056282147,17.511229799164866,-0.047258086696020773,-0.7358757920171832,0.01819831154929984,0.05264830748301339,0,-0.12311229056282147
2026-04-27T19:19:28.364Z,157,15.70000000000036,0,0,0,-0.09945243416660351,17.45759746599524,-0.041142219726897404,-0.6483788042225347,0.026949275717143718,0.05678668381598256,0,-0.09945243416660351
2026-04-27T19:19:28.365Z,158,15.800000000000365,0,0,0,-0.08036714757183512,17.405375447275034,-0.03913254509185837,-0.5805527821377443,0.03359109889355974,0.059936875198688865,0,-0.08036714757183512
2026-04-27T19:19:28.365Z,159,15.90000000000037,0,0,0,-0.06496547881096115,17.35482971065714,-0.039294414899009214,-0.5270685794829926,0.03892902778708665,0.0625305054370237,0,-0.06496547881096115
2026-04-27T19:19:28.366Z,160,16.000000000000373,1,0,0,-0.052531559154379494,17.3057417923561,-0.038904183362223704,-0.4840971201486544,0.04324609309894769,0.06468889459153478,0,-0.052531559154379494
2026-04-27T19:19:28.367Z,161,16.100000000000367,1,0,0,-0.04248704494183011,17.286405004923346,-0.0374768897249955,-0.449977056603651,0.046675745022646875,0.06629830456636868,0,-0.04248704494183011
2026-04-27T19:19:28.368Z,162,16.20000000000036,1,0,0,-0.03435451797098719,17.413218418799648,-0.036942911885401684,-0.42502292041810746,0.04905441727085589,0.06683389277549556,0,-0.03435451797098719
2026-04-27T19:19:28.368Z,163,16.300000000000356,1,0,0,-0.02772998197412889,17.88461136753381,-0.040020457230638184,-0.41058235717487457,0.04998532654836259,0.06544492964293604,0,-0.02772998197412889
2026-04-27T19:19:28.369Z,164,16.40000000000035,1,0,0,-0.022315419725347927,18.45222362738579,-0.04412157223546967,-0.40016850791668335,0.05054797506826801,0.06379174214718653,0,-0.022315419725347927
2026-04-27T19:19:28.370Z,165,16.500000000000345,1,0,0,-0.017902460769983242,19.01876255907313,-0.04526356205878599,-0.38992742483645143,0.051192773612653925,0.06235643987274083,0,-0.017902460769983242
2026-04-27T19:19:28.371Z,166,16.60000000000034,1,0,0,-0.01431757712222583,19.58419847071734,-0.04294470274452842,-0.38200646244661524,0.05155912968380028,0.06072593934644402,0,-0.01431757712222583
2026-04-27T19:19:28.374Z,167,16.700000000000333,1,0,0,-0.011414871928170435,20.14959546243053,-0.039235696342839965,-0.3770345031837722,0.05154749915239289,0.05907685336854161,0,-0.011414871928170435
2026-04-27T19:19:28.375Z,168,16.800000000000328,1,0,0,-0.009072168473760854,20.71556841353505,-0.03708504013386919,-0.3736526266896591,0.051396140481552326,0.05751574114104906,0,-0.009072168473760854
2026-04-27T19:19:28.376Z,169,16.900000000000322,1,0,0,-0.007187605110445006,21.28164471726175,-0.03773079634380651,-0.370904534048323,0.05123917446165677,0.05598556953332409,0,-0.007187605110445006
2026-04-27T19:19:28.377Z,170,17.000000000000316,1,0,0,-0.005676577783632286,21.84729314048015,-0.03986148482162967,-0.36929697777975046,0.05100619932129622,0.05448516880089922,0,-0.005676577783632286
2026-04-27T19:19:28.377Z,171,17.10000000000031,1,0,0,-0.00446905125327656,22.412430151911288,-0.0413718236799877,-0.36910114547277983,0.050665509314943076,0.05306146617749652,0,-0.00446905125327656
2026-04-27T19:19:28.378Z,172,17.200000000000305,1,0,0,-0.0035072589182952793,22.976998741750016,-0.041510564560969014,-0.36987301776157605,0.05026752474383638,0.05166107264855429,0,-0.0035072589182952793
2026-04-27T19:19:28.379Z,173,17.3000000000003,1,0,0,-0.0027437469682578637,23.538335235930457,-0.04104414425051023,-0.37117805697722495,0.049851622262860516,0.05028796842548354,0,-0.0027437469682578637
2026-04-27T19:19:28.379Z,174,17.400000000000293,1,0,0,-0.0021397410237942002,24.088408744520645,-0.04111125496334187,-0.3728336048994042,0.04942808888473261,0.04904736788923869,0,-0.0021397410237942002
2026-04-27T19:19:28.380Z,175,17.500000000000288,1,0,0,-0.0016635850527552713,24.626824910789416,-0.042062179529890754,-0.37484878680084677,0.04898851840669372,0.047795442603253746,0,-0.0016635850527552713
2026-04-27T19:19:28.381Z,176,17.600000000000282,1,0,0,-0.0012894984257132563,25.153908045726272,-0.04340846742059156,-0.37724684793778807,0.04854397675839259,0.04666181011043058,0,-0.0012894984257132563
2026-04-27T19:19:28.382Z,177,17.700000000000276,1,0,0,-0.000996583074359791,25.669953354156007,-0.044548716047340495,-0.379870128078798,0.048110122932721856,0.04555148426010719,0,-0.000996583074359791
2026-04-27T19:19:28.382Z,178,17.80000000000027,1,0,0,-0.0007679759584555085,26.175184002010038,-0.04529829680321253,-0.3826699123386619,0.047692009160111355,0.04450334240837659,0,-0.0007679759584555085
2026-04-27T19:19:28.383Z,179,17.900000000000265,1,0,0,-0.0005901295354469573,26.669847127252844,-0.04587342633568236,-0.38562170117673017,0.04728238296010552,0.04351216295806652,0,-0.0005901295354469573
2026-04-27T19:19:28.384Z,180,18.00000000000026,1,0,0,-0.00045220611254386114,27.15421015669239,-0.046600378836332806,-0.3886704915974092,0.046885222487171925,0.04261377109382851,0,-0.00045220611254386114
2026-04-27T19:19:28.384Z,181,18.100000000000254,1,0,0,-0.00034557192275321686,27.627836296448024,-0.04759103796357324,-0.3917091236295845,0.04649876527381439,0.04168349374811102,0,-0.00034557192275321686
2026-04-27T19:19:28.385Z,182,18.200000000000248,1,0,0,-0.00026340658951348164,28.049503940351705,-0.04871954573125083,-0.3943624406538817,0.04617091202711989,0.04097785342013725,0,-0.00026340658951348164
2026-04-27T19:19:28.386Z,183,18.300000000000242,1,0,0,-0.00020034094217263133,28.400868760769356,-0.049732240369245714,-0.396318014596431,0.045936543234358085,0.040315536601118813,0,-0.00020034094217263133
2026-04-27T19:19:28.386Z,184,18.400000000000237,1,0,0,-0.00015209954450946068,28.691616193560492,-0.050380296032383184,-0.3979257066648149,0.045738041597605084,0.03982995774457698,0,-0.00015209954450946068
2026-04-27T19:19:28.387Z,185,18.50000000000023,1,0,0,-0.0001153819885567181,28.694287332742043,-0.05070371707035639,-0.39707549383318813,0.04582808939160946,0.03997960679581533,0,-0.0001153819885567181
2026-04-27T19:19:28.388Z,186,18.600000000000225,1,0,0,-0.00008754935319073984,28.677595916703506,-0.05058159047887821,-0.39557412645415485,0.046010769084381696,0.039964747866287585,0,-0.00008754935319073984
2026-04-27T19:19:28.388Z,187,18.70000000000022,1,0,0,-0.00006638001927799851,28.91624500014079,-0.04948291945375718,-0.39837959751630114,0.04560564867585165,0.03940617809060185,0,-0.00006638001927799851
2026-04-27T19:19:28.389Z,188,18.800000000000214,1,0,0,-0.00005024982472721481,29.19758859871954,-0.04858598929353654,-0.40196333433149056,0.045223005707489765,0.038950642977834696,0,-0.00005024982472721481
2026-04-27T19:19:28.389Z,189,18.900000000000208,1,0,0,-0.000037979200916133255,29.46617508239036,-0.049867384231897356,-0.40326584234041524,0.04512054098420517,0.038595370877633595,0,-0.000037979200916133255
2026-04-27T19:19:28.390Z,190,19.000000000000203,1,0,0,-0.000028661697706673837,29.72476943547726,-0.052573200851379925,-0.4044395633729322,0.04502819940044778,0.0381483842288889,0,-0.000028661697706673837
2026-04-27T19:19:28.391Z,191,19.100000000000197,1,0,0,-0.000021598306646418096,29.9781959446762,-0.0542776576214002,-0.4065974731858377,0.04480019697010715,0.03771551082991563,0,-0.000021598306646418096
2026-04-27T19:19:28.391Z,192,19.20000000000019,1,0,0,-0.000016252028141402003,30.228908374918365,-0.05408429735610632,-0.40881537550236596,0.04455456163566819,0.037293229964953045,0,-0.000016252028141402003
2026-04-27T19:19:28.392Z,193,19.300000000000185,1,0,0,-0.000012211549646806751,30.477511781031946,-0.053237765292599236,-0.4103398377461087,0.04437163523784196,0.036916566595969036,0,-0.000012211549646806751
2026-04-27T19:19:28.393Z,194,19.40000000000018,1,0,0,-0.000009162503889306004,30.724074123242502,-0.053129008517496905,-0.4118091361382227,0.044218409938565274,0.03654845313242959,0,-0.000009162503889306004
2026-04-27T19:19:28.393Z,195,19.500000000000174,1,0,0,-0.000006865025259535434,30.968834792874766,-0.05388992919841691,-0.41360886508097794,0.04404577588970399,0.036188309895085494,0,-0.000006865025259535434
2026-04-27T19:19:28.394Z,196,19.60000000000017,1,0,0,-0.000005136395498619505,31.21199405709783,-0.05511896907536489,-0.4154995766327088,0.04387365801231124,0.03583567538165906,0,-0.000005136395498619505
2026-04-27T19:19:28.395Z,197,19.700000000000163,1,0,0,-0.000003837664663045054,31.45333414717143,-0.056208825893929205,-0.416535197181324,0.04371851438267577,0.03545559988442217,0,-0.000003837664663045054
2026-04-27T19:19:28.396Z,198,19.800000000000157,1,0,0,-0.000002863336400367594,31.692709126492755,-0.056897869670648714,-0.41733848524957357,0.04356581543979415,0.03511818822395231,0,-0.000002863336400367594
2026-04-27T19:19:28.396Z,199,19.90000000000015,1,0,0,-0.0000021334334689879835,31.930106968948383,-0.05709546845566618,-0.41809450430177075,0.043414155694532205,0.034753550601255366,0,-0.0000021334334689879835
2026-04-27T19:19:28.397Z,200,20.000000000000146,0.85,4.078515303262975e-13,0,-0.0000015874212693973432,32.16524394858883,-0.057178501319222384,-0.4175312363603749,0.043267372974563165,0.03439672052506059,4.078515303262975e-13,-0.0000015874212693973432
2026-04-27T19:19:28.398Z,201,20.10000000000014,0.85,0.25107463181510603,0,0.037953424432664314,32.34380670032749,-0.056369894324062586,-0.3034061814129702,0.04905412247355959,0.039351754426719704,0.25107463181510603,0.037953424432664314
2026-04-27T19:19:28.398Z,202,20.200000000000134,0.85,0.3498507610645158,0,0.08556716799191826,32.521617646566746,-0.03719033058053748,-0.06043411430199163,0.05822871360262254,0.0440292699947483,0.3498507610645158,0.08556716799191826
2026-04-27T19:19:28.399Z,203,20.30000000000013,0.85,0.23641211319263727,0,0.09523818861147669,32.67719882724013,-0.00939235081391497,0.22135213185479877,0.04788521338041252,0.04992232513335443,0.23641211319263727,0.09523818861147669
2026-04-27T19:19:28.399Z,204,20.400000000000123,0.85,-0.020430950199996564,0,0.07412064934499743,32.81141027132793,0.0012474440823746604,0.5839576893429553,0.005894162559745712,0.05743100295718367,-0.020430950199996564,0.07412064934499743
2026-04-27T19:19:28.400Z,205,20.500000000000117,0.85,-0.2648808733579895,0,0.005952833906609521,32.918000632289484,0.043266387929763506,0.5584517649184935,0.0059702094592662515,0.051069782208501203,-0.2648808733579895,0.005952833906609521
2026-04-27T19:19:28.401Z,206,20.60000000000011,0.85,-0.3486576130925169,0,-0.07497482362372987,33.0482685890852,0.056803859828788106,0.1258400577548296,0.02240778494441028,0.04286576529617338,-0.3486576130925169,-0.07497482362372987
2026-04-27T19:19:28.401Z,207,20.700000000000106,0.85,-0.22094332325508256,0,-0.08690808505197838,33.19265037678274,0.013593897888967752,-0.0755126572918295,0.019331678239388052,0.03880286610794302,-0.22094332325508256,-0.08690808505197838
2026-04-27T19:19:28.402Z,208,20.8000000000001,0.85,0.04079222169795126,0,-0.06844882440104073,33.34721541502293,-0.03912662085771495,-0.14857919584957147,0.006795285239323925,0.037793015513793674,0.04079222169795126,-0.06844882440104073
2026-04-27T19:19:28.403Z,209,20.900000000000095,0.85,0.2777837523473645,0,0.012881251456872075,33.526391034680024,-0.059521885782322086,-0.07649613786258493,0.012111845787765398,0.04811382130691545,0.2777837523473645,0.012881251456872075
2026-04-27T19:19:28.403Z,210,21.00000000000009,0.85,0.3462753863181474,0,0.07481940596830185,33.676699797262664,-0.03944411417382395,0.5768345491160626,0.005613929608551808,0.048483665446366224,0.3462753863181474,0.07481940596830185
2026-04-27T19:19:28.404Z,211,21.100000000000083,0.85,0.20472101751192798,0,0.08309569815822494,33.77011719990669,0.06542148672740955,0.7089148661585035,0.011428338083171044,0.052256642342369396,0.20472101751192798,0.08309569815822494
2026-04-27T19:19:28.405Z,212,21.200000000000077,0.85,-0.06101437342825653,0,0.06440971861197294,33.87403095578522,0.14357483950165095,0.6523516046686388,0.0024123700064003456,0.04995232572378995,-0.06101437342825653,0.06440971861197294
2026-04-27T19:19:28.405Z,213,21.30000000000007,0.85,-0.28973926418009144,0,-0.017446734681870277,33.98202147453519,0.12985684265016273,0.4604959047665109,0.0030887163399032857,0.04720691274057541,-0.28973926418009144,-0.017446734681870277
2026-04-27T19:19:28.406Z,214,21.400000000000066,0.85,-0.34271220520292345,0,-0.07455509896921686,34.11626348597699,0.024619881383423154,0.10127301997250669,0.022022056552868777,0.040621632853118164,-0.34271220520292345,-0.07455509896921686
2026-04-27T19:19:28.407Z,215,21.50000000000006,0.85,-0.18780052130000954,0,-0.08028613955600966,34.25780955774653,-0.0756770788253837,-0.04384754810188767,0.017580597465730822,0.03855760066560619,-0.18780052130000954,-0.08028613955600966
2026-04-27T19:19:28.407Z,216,21.600000000000055,0.85,0.08102843878568743,0,-0.06163730120742621,34.40886137073681,-0.09805985810606613,-0.016048857322080525,0.01288838116076572,0.0407807700818265,0.08102843878568743,-0.06163730120742621
2026-04-27T19:19:28.408Z,217,21.70000000000005,0.85,0.30070663519984386,0,0.02650600242958541,34.571624771440604,-0.046520151218870535,0.30694959775383135,0.017184113700077212,0.0457726666601233,0.30070663519984386,0.02650600242958541
2026-04-27T19:19:28.408Z,218,21.800000000000043,0.85,0.3379802217922156,0,0.07358588971973745,34.67466506529553,0.06898281993051009,0.6145757776943123,0.00530056789043744,0.049781767451924905,0.3379802217922156,0.07358588971973745
2026-04-27T19:19:28.409Z,219,21.900000000000038,0.85,0.17023954109873754,0,0.0762577721069679,34.77097986922836,0.15375895083454388,0.6753067662023311,0.006888962996312737,0.04882289249418225,0.17023954109873754,0.0762577721069679
2026-04-27T19:19:28.410Z,220,22.000000000000032,0,0,0,0.05869306415518889,34.871189597409796,0.1438520328829703,0.6291090237520705,0.0035760918610731455,0.04871322088713537,0,0.05869306415518889
2026-04-27T19:19:28.411Z,221,22.100000000000026,0,0,0,0.04296973602827255,34.83755857456334,0.0690686989107063,0.5735106703184216,0.0007636967461000224,0.04872819731083517,0,0.04296973602827255
2026-04-27T19:19:28.411Z,222,22.20000000000002,0,0,0,0.03148011992018832,34.67963139305711,0.004057254218386282,0.5299717593275756,0.004035884249315289,0.048918592398595404,0,0.03148011992018832
2026-04-27T19:19:28.412Z,223,22.300000000000015,0,0,0,0.02309040469157628,34.415392313489086,-0.005825516037659683,0.49774336366565197,0.006499768155293852,0.04926283502679919,0,0.02309040469157628
2026-04-27T19:19:28.413Z,224,22.40000000000001,0,0,0,0.01696644462148692,34.10883170037324,0.026990898563637036,0.47501158843236835,0.008434913276156315,0.04973847174851444,0,0.01696644462148692
2026-04-27T19:19:28.414Z,225,22.500000000000004,0,0,0,0.012488750510424432,33.804043688492655,0.06051704096391651,0.45912798001534083,0.009948944474500057,0.050317583680452894,0,0.012488750510424432
2026-04-27T19:19:28.415Z,226,22.599999999999998,0,0,0,0.009209008982942555,33.50039729877672,0.0656826450322803,0.44821934995617035,0.011172243642410755,0.05093824828692943,0,0.009209008982942555
2026-04-27T19:19:28.415Z,227,22.699999999999992,0,0,0,0.006802531496160026,33.197431800105164,0.04605153768079703,0.44058792633151106,0.012200127750155793,0.051569192079127885,0,0.006802531496160026
2026-04-27T19:19:28.416Z,228,22.799999999999986,0,0,0,0.005033738907186651,32.894868695767045,0.024598640293523957,0.435116910240401,0.013070234533468833,0.05221109565365185,0,0.005033738907186651
2026-04-27T19:19:28.417Z,229,22.89999999999998,0,0,0,0.0037314058774892984,32.59245918694027,0.018846388523260402,0.4311934609656177,0.013814477702882624,0.0528309012118557,0,0.0037314058774892984
2026-04-27T19:19:28.417Z,230,22.999999999999975,0,0,0,0.0027708665530154176,32.29003677801127,0.02801648030187061,0.4285359808597699,0.014471761205832809,0.053496313074745255,0,0.0027708665530154176
2026-04-27T19:19:28.418Z,231,23.09999999999997,0,0,0,0.002061199056406735,31.98740639225075,0.03942400584968647,0.42584111358145305,0.015018008702575159,0.05407151565290792,0,0.002061199056406735
2026-04-27T19:19:28.419Z,232,23.199999999999964,0,0,0,0.0015359820320382683,31.68411546939676,0.04241660352402208,0.4224135258136937,0.015410943190583675,0.05458936453347167,0,0.0015359820320382683
2026-04-27T19:19:28.419Z,233,23.299999999999958,0,0,0,0.0011466093098112377,31.380077289560518,0.03643563380654889,0.41894110296817716,0.015754653127982465,0.05511851494085788,0,0.0011466093098112377
2026-04-27T19:19:28.420Z,234,23.399999999999952,0,0,0,0.0008574514291039925,31.075147621628908,0.02854582487543898,0.41545777101983955,0.01606030547127439,0.0556596070765001,0,0.0008574514291039925
2026-04-27T19:19:28.420Z,235,23.499999999999947,0,0,0,0.0006423475756813644,30.769290078690677,0.025224786877979487,0.4122833639684499,0.016346837977699064,0.05617739942654598,0,0.0006423475756813644
2026-04-27T19:19:28.421Z,236,23.59999999999994,0,0,0,0.0004820575972533688,30.462512943899377,0.027218296227896906,0.4092562595352744,0.01662798678545908,0.05674336694983098,0,0.0004820575972533688
2026-04-27T19:19:28.422Z,237,23.699999999999935,0,0,0,0.0003624080561630494,30.15478653451323,0.03065044419567,0.40639670322314725,0.016904513827355104,0.05728619950273743,0,0.0003624080561630494
2026-04-27T19:19:28.422Z,238,23.79999999999993,0,0,0,0.0002729409137522253,29.846094849443176,0.03161996016072806,0.4036910632394671,0.017184134731163037,0.05787891139038297,0,0.0002729409137522253
2026-04-27T19:19:28.423Z,239,23.899999999999924,0,0,0,0.00020592692041888162,29.536434346072785,0.02946688806933709,0.40115036843718926,0.017460418728476094,0.05848593019515706,0,0.00020592692041888162
2026-04-27T19:19:28.424Z,240,23.99999999999992,0,0,0,0.00015564426548766766,29.22578685884724,0.02625285009411854,0.3987087572661667,0.017739451681486797,0.05907022038070116,0,0.00015564426548766766
