timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:29:33.826Z,11,1.100000000000001,1,0,0,0,0.029049643427461636,-0.032083722566973616,-0.06657189847628599,0.009789181892067947,-0.027017519987145442,-0.9995870274926683,0.9999519907594601,0.0006980526477418847,0.009773888616805818,0.04203779552057996,0.20555397041168227,-0.2950835405290448,0.4808145430122141,0.040010079116149844,0.2222924262277245,0.025422905234060555,0.1263137778855331,1.4563114771901047,0,0,-117.70014953613281,5547.27099609375,-2.5931382179260254,-117.70014953613281,5528.00732421875,-2.2577226161956787,0,4752.85205078125,-2.588755488395691,0,4732.15576171875,-2.253340780735016
2026-04-27T21:29:33.827Z,12,1.2000000000000006,1,0,0,0,0.029449284199064986,0.019656476472060203,-0.22864685250618683,0.012734677599932234,-0.025172488282581663,-0.9996020077111135,0.9999188617523631,0.000633402721646897,0.012722763569712815,0.003996407716033518,0.5174019903903401,-1.6207495402990142,1.9990415780969666,0.03630280864625718,-0.029461456004065238,0.040333939640265715,0.11176267323318055,2.32461777582472,0,0,-115.94611358642578,4492.8544921875,-8.369046449661255,-115.94611358642578,4488.244140625,-6.523239612579346,0,3729.834716796875,-8.35835337638855,0,3723.04736328125,-6.512546539306641
2026-04-27T21:29:33.829Z,13,1.3000000000000003,1,0,0,0,0.02994370959857456,0.061455059512949106,-0.534663335336232,0.018742209771971094,-0.0191778484111465,-0.9996404051973804,0.999824333241765,0.00017997127761945245,0.01874220552655472,0.004944253995095762,0.41798583040889054,-3.0601648283004628,3.401991037615776,0.010313491470118608,-0.06007696600579337,0.08166115582508461,0.23026172374576667,4.691260495360561,0,0,-93.66284942626953,3622.95068359375,-14.94046926498413,-94.32962036132812,3648.7431640625,-8.849072456359863,0,3230.169677734375,-14.923045635223389,0,3254.395263671875,-8.831648826599121
2026-04-27T21:29:33.832Z,14,1.4,1,0,0,0,0.03370893907705162,0.07032204177392593,-0.9614179560675933,0.013564827412810867,-0.01368448663130223,-0.9998143479080995,0.9999079018966778,-0.0002423520137317641,0.013569413770878662,0.03765229478477075,0.08866982260976851,-4.267546207313628,4.5499432311716195,-0.013887048020395313,0.0518024151292897,0.058919970708485966,0.191018181268056,3.376737775343382,0,0,-82.72486114501953,3470.68115234375,-18.96811008453369,-83.20890808105469,3491.008544921875,-12.411603927612305,0,3328.898193359375,-18.961944580078125,0,3350.3544921875,-12.405438423156738
2026-04-27T21:29:33.834Z,15,1.4999999999999996,1,0,0,0,0.03626409651992259,0.048882020680024285,-1.4950963294947224,0.008104235377925375,-0.014402721742367607,-0.9998634321622885,0.9999671098176499,-0.00020050743097524063,0.00810796396798895,0.025551574428709735,-0.21440021093901715,-5.33678373427131,5.605617183949422,-0.011489421368247321,0.05461349034511473,0.052363444525610585,0.1830494515158276,2.998813382782503,0,0,-81.22844696044922,3936.73046875,-23.12333106994629,-81.67107391357422,3958.2060546875,-15.430727005004883,0,3738.578857421875,-23.129596710205078,0,3761.39990234375,-15.43696403503418
2026-04-27T21:29:33.836Z,16,1.5999999999999992,1,0,0,0,0.03733764258595973,0.016804535564436895,-2.1336769904812534,0.0024293152418822573,-0.020217082933557794,-0.9997926624981369,0.9999970448635098,0.00014232433828714747,0.002426933874380226,0.010735460660371465,-0.32077485115587506,-6.385806609865333,6.659804718724907,0.008156250957776397,0.05675350563647117,0.0439332324201067,0.18251964361196477,2.5151083799288454,0,0,-84.20127868652344,4694.5498046875,-27.382192611694336,-84.63511657714844,4718.7666015625,-18.29761505126953,0,4143.22216796875,-27.396869659423828,0,4168.39697265625,-18.312320709228516
2026-04-27T21:29:33.838Z,17,1.6999999999999988,1,0,0,0,0.03424854249695406,-0.0037566500201514086,-2.8806329045721246,-0.005699902361066437,-0.024651254361322473,-0.9996798621416199,0.9999835993518341,0.0004180225713924833,-0.005711942268674488,-0.030891000890056794,-0.20561185584588376,-7.469559140908739,7.749073463046649,0.02395821040086642,0.0813148016662349,0.03598259928060555,0.17299801822421706,2.060785436536046,0,0,-85.7002944946289,5146.9404296875,-31.407737731933594,-86.16204071044922,5174.69580078125,-21.4801025390625,0,4362.1611328125,-31.415576934814453,0,4390.46435546875,-21.487884521484375
2026-04-27T21:29:33.840Z,18,1.7999999999999985,1,0,0,0,0.02468749702439749,-0.001955013580392906,-3.7390872386618184,-0.01732783992633282,-0.024577887867168878,-0.9995477344236624,0.9998494819546175,0.00044535677334406256,-0.017344021806590913,-0.09561045472556605,0.01801636439758509,-8.584543340896968,8.863340877296551,0.025524774907035815,0.11632278050358422,0.0347597270330429,0.15381618706820943,1.9922620556300166,0,0,-87.13750457763672,5052.65576171875,-35.10709762573242,-87.62308502197266,5080.82861328125,-25.136661529541016,0,4307.16650390625,-35.10211944580078,0,4335.740234375,-25.131683349609375
2026-04-27T21:29:33.843Z,19,1.8999999999999981,1,0,0,0,0.00823558090600399,0.01683753946367067,-4.710241247363828,-0.03034907759288062,-0.021981066487048836,-0.9992976364453954,0.9995388678611112,0.00032533929621436636,-0.030363560220604845,-0.16451916118393559,0.18792553044063642,-9.711540087020131,9.987133911373913,0.01864507380088871,0.13027132360004903,0.03848877590909494,0.1300883424512131,2.2067396268627752,0,0,-90.12486267089844,4571.76025390625,-38.564300537109375,-90.89057922363281,4610.61962890625,-29.18111801147461,0,4010.7529296875,-38.55691909790039,0,4047.914794921875,-29.17367935180664
2026-04-27T21:29:33.844Z,20,1.9999999999999978,1,0,0,0,-0.015359943920881493,0.036975081846356506,-5.795017153029838,-0.04233805953269758,-0.01949182154026232,-0.998913188224106,0.9991028024573078,0.00021341898991082952,-0.042350260616537364,-0.23595524826885567,0.20137542382685908,-10.847759056660141,11.123331698084405,0.012230331045022672,0.1199769428378432,0.042976881758490605,0.11162136165987499,2.463860553906336,0,0,-95.39615631103516,4167.31640625,-42.13726043701172,-96.17066192626953,4201.16796875,-33.251609802246094,0,3721.083984375,-42.131996154785156,0,3750.399658203125,-33.24634552001953
2026-04-27T21:29:33.846Z,21,2.0999999999999974,1,0,0,0,-0.047137733086897914,0.04552299888661665,-6.995428747503202,-0.05247474321784474,-0.017763178101514163,-0.9984642561594057,0.998621651612071,0.00016258187043036713,-0.05248590762018967,-0.31777789166016535,0.08547917040260175,-12.00411594473368,12.283135285122654,0.009316725013451816,0.10148376973622622,0.048596960136266125,0.10042038476976103,2.7855879550092273,0,0,-102.499267578125,4027.614990234375,-45.993804931640625,-102.499267578125,4048.544677734375,-37.21515655517578,0,3643.849853515625,-45.991058349609375,0,3665.37109375,-37.2125244140625
2026-04-27T21:29:33.849Z,22,2.199999999999997,1,0,0,0,-0.0916018884175823,0.03955177167284091,-8.314190781029245,-0.06516719503729632,-0.017636640926677813,-0.9977184901503002,0.997873529907821,0.00013722942933126794,-0.06517974744803162,-0.4446415533068454,-0.05971227213775764,-13.187620335260474,13.480250566484793,0.007863890281351395,0.12716419894886188,0.05390490670442017,0.09191645582759228,3.0895716406192832,0,0,-105.11058807373047,4158.509765625,-50.00621795654297,-105.11058807373047,4180.2685546875,-41.230201721191406,0,3780.10498046875,-50.0079345703125,0,3802.527099609375,-41.23191833496094
2026-04-27T21:29:33.851Z,23,2.2999999999999967,1,0,0,0,-0.15525044935196675,0.025717310004494676,-9.754592040993568,-0.08689531538733909,-0.019454941780918826,-0.9960274641816038,0.9962158467581884,0.00009577091733994458,-0.0869136208876216,-0.6364856093438468,-0.13834461668346282,-14.404012599643286,14.714100370045298,0.00548830811829704,0.21797987808204933,0.06311720414229424,0.08462496854498158,3.61807240325337,0,0,-106.10833740234375,4467.80224609375,-54.107666015625,-106.10833740234375,4494.48779296875,-45.3314208984375,0,3982.879638671875,-54.11338806152344,0,4010.481689453125,-45.3369140625
2026-04-27T21:29:33.853Z,24,2.3999999999999964,1,0,0,0,-0.2588270778081016,0.01431041898878932,-11.315500697944051,-0.1178136568522493,-0.02159830544764298,-0.9928008135879477,0.9930319694474908,0.00018553383133540252,-0.11784512392303338,-1.0357662845613522,-0.11406891015705396,-15.609086569504884,15.930341852430635,0.010632785869837267,0.3109404317623954,0.06415238330609814,0.0797619763857704,3.677857069845565,0,0,-101.64202117919922,4721.5390625,-58.17901611328125,-101.64202117919922,4749.58154296875,-49.263153076171875,0,4118.25732421875,-58.18359375,0,4147.265625,-49.267730712890625
2026-04-27T21:29:33.855Z,25,2.499999999999996,1,0,0,0,-0.4274052754672213,0.012078027955527204,-12.986247043667966,-0.1510942453709834,-0.022171921527143222,-0.9882706789698698,0.9885116814756721,0.0005520766356096819,-0.15114347752227938,-1.6857819765912028,-0.022323910332621235,-16.707463457239207,17.09767853754423,0.03163944063307553,0.33597118630314016,0.06336872912084812,0.0742137888171789,3.6334626492871136,0,0,-7.82780647277832,4760.39697265625,-61.292724609375,-7.82780647277832,4779.61376953125,-52.532501220703125,0,4130.802734375,-61.29112243652344,0,4150.11181640625,-52.530670166015625
2026-04-27T21:29:33.856Z,26,2.5999999999999956,1,0,0,0,-0.657973210402131,0.018627007948635865,-14.684735451752097,-0.1831055030656847,-0.019679043616803917,-0.9828962864867231,0.9830827589501704,0.0009577239737651737,-0.1831594164101632,-2.305679349349105,0.06548979993108685,-16.984884080841372,17.135818285889464,0.05488417841027842,0.32467796058640036,0.0640957457333566,0.07240133416884043,3.675454521094092,0,0,-4.950366020202637,4542.498046875,-61.273040771484375,-4.950366020202637,4552.162109375,-52.72132873535156,0,4100.21728515625,-61.26617431640625,0,4103.85302734375,-52.71446228027344
2026-04-27T21:29:33.857Z,27,2.6999999999999953,1,0,0,0,-0.9450194304078261,0.028456009290248552,-16.38347970960025,-0.2129144727454166,-0.018073540555024484,-0.9769036669126324,0.9770588509041229,0.0010147360543148517,-0.21296706830084064,-2.8704622000569615,0.09829001341612721,-16.987442578481573,17.275677094236883,0.058149601355714564,0.30411949095383245,0.06220057950976922,0.06870224723489164,3.5665712997892727,0,0,-43.09185028076172,4332.01171875,-61.87477111816406,-43.09185028076172,4332.70947265625,-53.66455078125,0,3963.89794921875,-61.87408447265625,0,3962.825927734375,-53.66386413574219
2026-04-27T21:29:33.859Z,28,2.799999999999995,1,0,0,0,-1.2969219335099662,0.03473729604910475,-18.11952776347115,-0.2421653111593036,-0.018800685226004355,-0.9700528317087428,0.9702213045204418,0.0006204965726564265,-0.24221939484412816,-3.5190250310214135,0.0628128675885622,-17.360480538709087,17.860858182841984,0.03555812194249551,0.300486317699794,0.057808446901445563,0.06433861122675377,3.3142842902274996,0,0,-57.4840087890625,4259.26171875,-63.82209777832031,-57.4840087890625,4271.31201171875,-55.87257385253906,0,3812.327392578125,-63.824615478515625,0,3823.533203125,-55.875091552734375
2026-04-27T21:29:33.860Z,29,2.8999999999999946,1,0,0,0,-1.7195509038102887,0.03376388796517532,-19.90485489917636,-0.2715275348568214,-0.019314004129514433,-0.9622368560074296,0.9624156547201241,0.0001362031730137341,-0.27158072280324025,-4.22628970300324,-0.009734080839294314,-17.853271357052158,18.49012859357897,0.007805322942662999,0.30391382563505703,0.0558388708306191,0.0627055553397913,3.20103732992951,0,0,-53.88139343261719,4297.97216796875,-65.914306640625,-53.88139343261719,4323.337890625,-57.90618896484375,0,3819.093017578125,-65.91476440429688,0,3845.054443359375,-57.906646728515625
2026-04-27T21:29:33.862Z,30,2.9999999999999942,1,0,0,0,-2.2142423368893374,0.027455041227841537,-21.734171900780467,-0.30132820918623227,-0.019184749202215252,-0.9533274651171372,0.9535028668496195,0.000014678818502098737,-0.3013839456475562,-4.946914330790504,-0.06308846737333806,-18.29317001604113,19.085976739168245,0.0008411891644570594,0.3111099666061945,0.05658888926457786,0.06260740400316976,3.243955307706234,0,0,-52.113731384277344,4407.27783203125,-68.00079345703125,-52.113731384277344,4435.134765625,-59.75189208984375,0,3951.992431640625,-68.00079345703125,0,3981.022216796875,-59.75189208984375
2026-04-27T21:29:33.863Z,31,3.099999999999994,1,0,0,0,-2.7841779380810663,0.021038745063431785,-23.602324810826648,-0.3322122193323399,-0.0195719261655534,-0.9430015806097313,0.943180046831751,0.00033015347092239583,-0.3322819439228403,-5.69935601191731,-0.06416296164409774,-18.681529100461876,19.664186489839576,0.018920024921480726,0.32572045086130547,0.05736504889675811,0.0619928388625047,3.2885637262626677,0,0,-51.36317443847656,4533.64697265625,-70.00579833984375,-51.36317443847656,4553.4736328125,-61.594390869140625,0,4062.1748046875,-70.00717163085938,0,4082.505859375,-61.596221923828125
2026-04-27T21:29:33.864Z,32,3.1999999999999935,1,0,0,0,-3.4354937166624526,0.018701496887092384,-25.504283940279574,-0.36423104483313073,-0.020294210210360614,-0.9310874776366094,0.9312732252064427,0.000779606091587962,-0.3643206996973025,-6.5131577858138865,-0.0233724817633941,-19.01959129452933,20.235423797873203,0.04467734449795837,0.34172043169603883,0.05681854848297555,0.06013687090123353,3.257396211327247,0,0,-51.04304504394531,4593.40625,-71.89315795898438,-51.04304504394531,4602.84814453125,-63.50555419921875,0,4079.257568359375,-71.89498901367188,0,4087.997802734375,-63.50738525390625
2026-04-27T21:29:33.865Z,33,3.299999999999993,1,0,0,0,-4.174461785542894,0.021091754493941683,-27.435073243901787,-0.3964798095859629,-0.020352935978585937,-0.9178178025009814,0.9179992529890609,0.0010195404333019943,-0.39658080141231117,-7.389680688804439,0.02390257606849308,-19.307893036222193,20.804183607956634,0.05842747680645347,0.34881126184645905,0.055383824811950526,0.05749608288357205,3.175220230053016,0,0,-50.898399353027344,4545.53662109375,-73.70361328125,-50.898399353027344,4549.43212890625,-65.47119140625,0,4029.781005859375,-73.70269775390625,0,4032.169677734375,-65.47073364257812
2026-04-27T21:29:33.866Z,34,3.399999999999993,1,0,0,0,-5.004896089996539,0.025751731815230328,-29.390138018681814,-0.42798072805422954,-0.01969553068744689,-0.9035732302835845,0.903740320383404,0.0009280533174702895,-0.4280801000167401,-8.304343044536479,0.04659977321288661,-19.55064774780034,21.37040032476252,0.05318386227108983,0.3458054735341033,0.05375079000767773,0.05479283746311714,3.0815279560650315,0,0,-50.82123565673828,4438.70947265625,-75.49713134765625,-50.82123565673828,4444.40087890625,-67.44964599609375,0,3962.17041015625,-75.49530029296875,0,3966.407958984375,-67.44781494140625
2026-04-27T21:29:33.868Z,35,3.4999999999999925,1,0,0,0,-5.9284037543388095,0.029298718048407835,-31.365457617357574,-0.45850213708154897,-0.01909975792708743,-0.8884880356756523,0.8886444050361424,0.0006342937652299733,-0.45859646648156793,-9.23507664342274,0.035469862331775195,-19.753195986757675,21.93426179994279,0.03634898883097692,0.3405389616428657,0.05230986814033571,0.0525987912794973,2.998769881028537,0,0,-50.76423263549805,4359.9921875,-77.31948852539062,-50.76423263549805,4372.31640625,-69.3988037109375,0,3913.6689453125,-77.31857299804688,0,3925.245849609375,-69.39788818359375
2026-04-27T21:29:33.871Z,36,3.599999999999992,1,0,0,0,-6.946308244074941,0.029678201269133286,-33.35722503402474,-0.4884796439257991,-0.01903214193627472,-0.8723677063276942,0.8725221165181158,0.0003832418739486941,-0.4885744664965759,-10.179044897361349,0.0037948322072545305,-19.917674166671695,22.497506523528155,0.021962120394184374,0.3404481114045378,0.05136212846626565,0.05116092947915778,2.944305101404607,0,0,-50.70437240600586,4357.01025390625,-79.19036865234375,-50.70437240600586,4375.26708984375,-71.2939453125,0,3909.018798828125,-79.19082641601562,0,3927.276123046875,-71.29440307617188
2026-04-27T21:29:33.872Z,37,3.6999999999999917,1,0,0,0,-8.060877031195465,0.02721449226999567,-35.361191097480074,-0.5184532929405783,-0.0193377314076001,-0.8548872646045669,0.855043550063822,0.0003537085900363907,-0.5185560744842254,-11.145687871205284,-0.024637089991376235,-20.039660634553442,23.061217863300442,0.020269800087862545,0.34706623040517426,0.05101030763539852,0.05029176212534831,2.9240769137114753,0,0,-50.63081741333008,4414.6005859375,-81.097412109375,-50.63081741333008,4433.603515625,-73.14468383789062,0,3948.049560546875,-81.09832763671875,0,3967.276611328125,-73.14605712890625
2026-04-27T21:29:33.873Z,38,3.7999999999999914,1,0,0,0,-9.275367983667596,0.024002570591597994,-37.372197141902994,-0.5486633129519448,-0.019694146718214515,-0.8358114079178613,0.8359675090190674,0.000546710213038649,-0.548778666652047,-12.144909524721353,-0.03211921678397689,-20.110060444229276,23.621195451776938,0.03133026584339383,0.35737318199433726,0.05095597932773418,0.04952377751123183,2.9209794512477454,0,0,-49.75473403930664,4483.3916015625,-82.98660278320312,-49.75473403930664,4497.75732421875,-74.96978759765625,0,4000.242919921875,-82.987060546875,0,4014.4130859375,-74.970703125
2026-04-27T21:29:33.874Z,39,3.899999999999991,1,0,0,0,-10.593058735709297,0.02225233082795225,-39.3833371822484,-0.578993739342049,-0.01997481470247032,-0.815087269303302,0.8152402799428013,0.0008104912468421181,-0.5791222919752977,-13.176907520417053,-0.017502397636457508,-20.1114004034541,24.169570187891242,0.046446999806022564,0.36743811123146086,0.05067477577859236,0.04843262471954725,2.904911822030648,0,0,-48.81324005126953,4521.529296875,-84.80438232421875,-48.81324005126953,4529.650390625,-76.78802490234375,0,4024.70361328125,-84.8052978515625,0,4031.92041015625,-76.7889404296875
2026-04-27T21:29:33.875Z,40,3.9999999999999907,1,0,0,0,-12.016811051357521,0.02280366186280719,-41.38732043905988,-0.6090218920865367,-0.01999111953806707,-0.7929014378212148,0.7930477972690311,0.0009653509170082968,-0.6091586487478815,-14.237523156482293,0.005513310348549425,-20.039832568114875,24.70611606838603,0.0553215974885083,0.37344611152892027,0.05000253566080961,0.046994500215478435,2.8664076234574964,0,0,-47.89706039428711,4508.875,-86.54754638671875,-47.89706039428711,4513.37841796875,-78.603515625,0,4012.863037109375,-86.54754638671875,0,4015.957763671875,-78.603515625
2026-04-27T21:29:33.876Z,41,4.099999999999991,1,0,0,0,-13.548199083456096,0.02486183289079652,-43.377422655443716,-0.6383013379546428,-0.01975007157796944,-0.7695331939805964,0.7696711870564515,0.0009355033247598881,-0.6384398081641229,-15.313880320985728,0.02058171027989329,-19.901022163838373,25.230800479560823,0.05361085693850992,0.3747104708321022,0.04909615265565819,0.045453033805285994,2.8144299651960023,0,0,-47.00657272338867,4462.4853515625,-88.23760986328125,-47.00657272338867,4467.6640625,-80.39794921875,0,3980.334228515625,-88.2366943359375,0,3984.08056640625,-80.39703369140625
2026-04-27T21:29:33.877Z,42,4.19999999999999,1,0,0,0,-15.187477705028156,0.02682334051492813,-45.347208003355405,-0.6666316367076793,-0.019480039835671734,-0.745132732463446,0.745263762392768,0.0007821420339986784,-0.6667693099701085,-16.392786215720662,0.019615076241316157,-19.697853479116958,25.744045482846097,0.044821947241560925,0.3739905681743152,0.04821290090934455,0.04408144781365008,2.76374074921684,0,0,-46.14097213745117,4419.53564453125,-89.90020751953125,-46.14097213745117,4428.25732421875,-82.1484375,0,3950.896484375,-89.90020751953125,0,3958.54931640625,-82.1484375
2026-04-27T21:29:33.880Z,43,4.29999999999999,1,0,0,0,-16.934390824116427,0.027444456116647753,-47.29072793215208,-0.6940802991985812,-0.019372461114575894,-0.7196368848348258,0.7197632138208653,0.000639277153112146,-0.6942193510375384,-17.46913119088277,0.006211156017196262,-19.43519928796682,26.246617414403346,0.03663476032412398,0.37472142398919184,0.04757040443469869,0.04303843154599117,2.7268504503959052,0,0,-45.29876708984375,4407.49853515625,-91.55181884765625,-45.29876708984375,4419.4873046875,-83.84033203125,0,3942.725830078125,-91.55181884765625,0,3954.058837890625,-83.84033203125
2026-04-27T21:29:33.882Z,44,4.39999999999999,1,0,0,0,-18.78869530209333,0.026568366152512846,-49.20159497052097,-0.7208192354333737,-0.019447714213771203,-0.6928502119802709,0.6929725538182124,0.0006123986452886117,-0.7209637054821582,-18.5430447797691,-0.008760899641349105,-19.108670383688985,26.739135954532124,0.03509449718406012,0.37857728637811805,0.04722802198269839,0.04228554356515164,2.7071888258840526,0,0,-44.478641510009766,4428.02001953125,-93.19061279296875,-44.478641510009766,4440.50390625,-85.4754638671875,0,3958.2431640625,-93.19061279296875,0,3970.215087890625,-85.4754638671875
2026-04-27T21:29:33.884Z,45,4.499999999999989,1,0,0,0,-20.750417083435455,0.025029806174735436,-51.07297078827412,-0.7469391871613017,-0.01960725026620981,-0.664603194710808,0.6647203627457925,0.0007133320385122244,-0.7470919157028171,-19.617217813421313,-0.01538559977777415,-18.713758177531542,27.2217439691947,0.04087877722675053,0.38482375649634776,0.04705795873566909,0.04164293137055539,2.6974366938661145,0,0,-43.679962158203125,4461.71240234375,-94.80010986328125,-43.679962158203125,4471.6650390625,-87.0684814453125,0,3983.9951171875,-94.801025390625,0,3993.22119140625,-87.06939697265625
2026-04-27T21:29:33.886Z,46,4.599999999999989,1,0,0,0,-22.819417549832714,0.02393657106846142,-52.897359331367156,-0.7723653169792807,-0.019729496460390475,-0.6348720848304126,0.6349822407130176,0.0008662131503182711,-0.7725262478737235,-20.69000466397267,-0.010932351062740191,-18.243885430930426,27.691669835174945,0.04964002608652023,0.3913073745868015,0.04685177239206183,0.04094214498476493,2.685632400256509,0,0,-40.905025482177734,4484.68701171875,-96.34368896484375,-40.905025482177734,4490.93359375,-88.61572265625,0,4001.820068359375,-96.34368896484375,0,4006.93115234375,-88.61572265625
